#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.11634             82176               -17.0748            -0.837599           -81.9717            -9.13933            88.7106             3.1122              
1.11981             82432               -16.4179            -0.787194           -77.4047            -8.49972            84.101              2.86052             
1.12329             82688               -17.18              -1.02345            -76.6856            -8.39675            81.7817             2.3164              
1.12677             82944               -18.1854            -1.04731            -82.0358            -8.69587            86.5914             2.65967             
1.13025             83200               -17.9931            -1.11851            -84.8775            -8.65749            90.7274             2.57143             
1.13373             83456               -17.7072            -0.983042           -84.5889            -8.90724            91.1843             2.81446             
1.1372              83712               -17.1265            -0.887452           -82.5479            -8.90087            89.9391             2.89945             
1.14068             83968               -17.9232            -1.05536            -82.3135            -9.02534            87.7952             2.56184             
1.14416             84224               -18.4071            -0.904435           -84.5465            -9.07944            89.6605             3.2289              
1.14764             84480               -17.2602            -0.922789           -85.6309            -9.0783             93.8266             3.00525             
1.15111             84736               -17.3792            -0.873022           -86.0398            -9.20867            93.9111             3.1655              
1.15459             84992               -17.5544            -1.10346            -85.8246            -9.5503             93.653              2.61875             
1.15807             85248               -18.3242            -1.15869            -85.9279            -9.16791            92.3082             2.48034             
1.16155             85504               -18.2585            -0.856363           -86.8644            -9.05967            94.0783             3.23683             
1.16502             85760               -17.6506            -1.16479            -88.3273            -9.19796            97.2687             2.45455             
1.1685              86016               -17.4239            -0.958961           -86.359             -8.79762            94.6854             2.91844             
1.17198             86272               -17.9124            -0.999147           -87.3608            -9.65269            94.981              3.01431             
1.17546             86528               -18.7104            -0.86704            -88.8724            -9.31529            95.479              3.35688             
1.17894             86784               -18.9142            -1.00115            -87.9185            -9.63704            94.2127             3.15686             
1.18241             87040               -18.6635            -1.0025             -86.308             -9.49478            93.1238             2.93316             
1.18589             87296               -19.185             -1.16278            -85.2771            -9.04728            89.141              2.54615             
1.18937             87552               -19.2149            -0.866676           -83.4258            -9.12248            87.8058             3.19701             
1.19285             87808               -18.5501            -0.800799           -84.1017            -9.32529            89.3877             3.33054             
1.19632             88064               -17.4341            -1.17902            -83.3701            -8.73319            90.4976             2.07573             
1.1998              88320               -17.2622            -0.972695           -81.1705            -8.181              87.6135             2.57716             
1.20328             88576               -18.2509            -1.17305            -84.009             -8.38078            88.3082             2.42437             
1.20676             88832               -17.7511            -0.951305           -85.4884            -8.60727            91.5                3.03716             
1.21023             89088               -17.3092            -1.11495            -83.0429            -8.78834            90.1724             2.28912             
1.21371             89344               -17.6144            -0.778572           -81.2392            -8.91428            87.4509             3.19556             
1.21719             89600               -17.9163            -1.08107            -80.1646            -8.74928            85.1177             2.40046             
1.22067             89856               -18.2262            -0.934203           -78.4015            -8.61734            81.2252             2.85184             
1.22415             90112               -18.7421            -0.95047            -81.4549            -8.86363            84.6561             2.92855             
1.22762             90368               -18.3               -1.01512            -81.2689            -8.60871            85.3416             2.58414             
1.2311              90624               -18.3368            -0.887065           -80.1041            -8.92533            83.842              2.93861             
1.23458             90880               -17.3105            -1.13928            -79.9789            -8.08101            84.9024             2.15805             
1.23806             91136               -17.4297            -1.03619            -81.2117            -8.19313            86.9028             2.44102             
1.24153             91392               -17.9082            -0.994457           -80.1381            -8.90037            84.9639             2.61669             
1.24501             91648               -17.45              -0.885495           -78.1728            -8.8539             82.8895             2.78347             
1.24849             91904               -17.4845            -0.89419            -79.7991            -8.63258            84.6609             2.90272             
1.25197             92160               -17.4726            -0.865014           -84.4812            -8.72285            91.0828             3.13763             
1.25544             92416               -16.1606            -0.945538           -83.3028            -9.32944            92.5239             2.72199             
1.25892             92672               -15.9823            -0.909337           -81.9169            -8.80731            91.4963             2.62136             
1.2624              92928               -16.4721            -0.817984           -80.5018            -8.44536            87.3674             2.99591             
1.26588             93184               -16.5018            -1.104              -83.1343            -8.97728            91.205              2.398               
1.26936             93440               -16.7209            -1.07357            -85.9528            -8.86245            94.149              2.63966             
1.27283             93696               -17.0845            -1.11798            -87.5313            -9.49341            96.1873             2.63014             
1.27631             93952               -17.4956            -0.943392           -87.2741            -9.48675            96.0206             3.02016             
1.27979             94208               -17.4741            -0.993881           -83.711             -9.52287            91.0802             2.71172             
1.28327             94464               -18.0874            -1.20926            -81.0991            -9.12905            86.4363             2.14089             
1.28674             94720               -18.0192            -0.936734           -82.2987            -8.78222            87.5565             2.97402             
1.29022             94976               -17.8659            -1.06021            -85.6919            -9.78367            92.5233             2.77287             
1.2937              95232               -18.3604            -1.03608            -87.0646            -10.1061            93.0126             3.04742             
1.29718             95488               -17.8975            -0.891738           -82.1625            -9.03795            88.3112             2.91709             
1.30065             95744               -18.4203            -1.03121            -81.4225            -9.17483            86.284              2.58801             
1.30413             96000               -18.9133            -0.926936           -84.3738            -9.17732            88.1982             3.16543             
1.30761             96256               -19.0681            -1.01125            -85.763             -9.63818            90.73               2.89971             
1.31109             96512               -18.8617            -0.983758           -86.8581            -9.16595            91.9922             2.93249             
1.31457             96768               -19.3534            -1.01014            -83.6078            -8.96704            87.7877             2.81262             
1.31804             97024               -19.7818            -1.04461            -83.0885            -9.66617            85.3395             2.88001             
1.32152             97280               -19.4814            -0.996466           -86.1249            -9.37809            90.2495             2.95901             
1.325               97536               -19.0359            -1.0014             -89.8286            -9.48582            96.4931             3.05577             
1.32848             97792               -17.9615            -1.20286            -87.4244            -9.75007            95.6761             2.32859             
1.33195             98048               -17.8006            -1.17125            -84.1876            -8.70307            91.254              2.1991              
1.33543             98304               -18.5056            -0.888238           -83.6283            -9.20478            89.2093             3.09758             
1.33891             98560               -18.9764            -1.13019            -85.4124            -9.52966            90.3253             2.63845             
1.34239             98816               -18.6321            -1.13502            -86.9637            -9.42193            93.4025             2.57112             
1.34586             99072               -18.3138            -1.06814            -88.4375            -9.39974            95.7564             2.74182             
1.34934             99328               -18.5813            -0.969804           -90.346             -9.83512            97.9847             3.18856             
1.35282             99584               -18.135             -1.0147             -90.8644            -9.70779            99.9786             2.96882             
1.3563              99840               -17.8904            -1.08153            -86.5916            -9.30578            94.4045             2.60268             
1.35978             100096              -18.3926            -0.927723           -83.995             -9.00783            90.1168             2.96037             
1.36325             100352              -18.1481            -0.948967           -85.6292            -9.43491            92.3134             3.03577             
1.36673             100608              -17.5731            -1.09014            -85.4984            -9.44545            93.8273             2.50118             
1.37021             100864              -17.6611            -0.996              -87.6405            -9.21053            95.7817             2.88036             
1.37369             101120              -18.0899            -0.970263           -86.2959            -9.34062            93.7626             2.93047             
1.37716             101376              -18.7268            -1.25982            -87.6057            -9.48716            93.4523             2.36637             
1.38064             101632              -19.2961            -1.00353            -84.9583            -9.48527            89.3426             2.9777              
1.38412             101888              -19.8422            -1.05281            -83.8568            -9.04982            86.8819             2.71167             
1.3876              102144              -19.6539            -0.973413           -85.2374            -9.29095            89.7371             2.95808             
1.39107             102400              -18.4958            -1.13424            -84.9143            -9.14444            90.8628             2.41633             
1.39455             102656              -17.6482            -0.788947           -82.2275            -8.83904            88.3868             3.10003             
1.39803             102912              -17.6211            -0.899209           -79.305             -8.99589            83.7986             2.7359              
1.40151             103168              -17.3019            -0.906487           -75.9644            -8.53767            80.4845             2.44818             
1.40499             103424              -16.9452            -0.962472           -73.8003            -7.54484            78.2655             2.17243             
1.40846             103680              -16.2385            -0.922811           -76.8502            -8.42947            83.1591             2.4315              
1.41194             103936              -16.3048            -1.10819            -76.9162            -8.67027            82.7337             2.03679             
1.41542             104192              -16.1557            -0.867802           -74.3685            -8.10397            79.7985             2.43739             
1.4189              104448              -16.2394            -0.857417           -74.2209            -8.04842            79.6066             2.47975             
1.42237             104704              -16.3473            -0.76032            -74.4528            -8.22009            79.4738             2.78437             
1.42585             104960              -17.0082            -1.07348            -74.3186            -7.88222            77.6081             1.93546             
1.42933             105216              -17.0912            -0.78117            -74.1992            -7.99745            77.7145             2.75768             
1.43281             105472              -17.7061            -0.927336           -76.7662            -8.53396            79.9494             2.60673             
1.43628             105728              -17.7888            -0.897187           -79.4928            -8.6666             83.2665             2.85497             
1.43976             105984              -17.9193            -0.810249           -80.0768            -8.05513            84.4583             2.93351             
1.44324             106240              -18.1778            -1.1149             -76.9085            -8.50968            79.6366             2.11832             
1.44672             106496              -18.5713            -1.00596            -76.006             -8.88314            78.5259             2.36203             
1.4502              106752              -17.8543            -0.849079           -76.4583            -8.2997             79.788              2.75962             
1.45367             107008              -17.672             -0.802696           -77.0098            -8.51187            81.3395             2.75086             
1.45715             107264              -18.1089            -0.902665           -78.6839            -8.9415             82.4399             2.77242             
1.46063             107520              -17.4132            -0.932264           -80.2344            -8.24429            85.8201             2.55664             
1.46411             107776              -16.3163            -0.943709           -81.0825            -8.93907            89.0117             2.53769             
1.46758             108032              -16.0896            -0.914985           -80.018             -8.23607            88.2144             2.506               
1.47106             108288              -17.0219            -0.941683           -81.118             -8.7834             87.7158             2.64764             
1.47454             108544              -17.6493            -1.10281            -84.4603            -8.87549            90.8763             2.48533             
1.47802             108800              -18.3743            -1.27361            -88.7067            -8.71283            95.6549             2.20451             
1.48149             109056              -18.8159            -1.02114            -89.1994            -9.33214            96.6196             2.89121             
1.48497             109312              -19.1942            -1.09567            -88.7469            -9.93508            95.3908             2.89712             
1.48845             109568              -19.7777            -1.20728            -89.2786            -8.98012            94.6705             2.51753             
1.49193             109824              -19.5921            -0.919699           -86.7931            -9.68788            92.2                3.16756             
1.49541             110080              -19.4487            -0.91413            -84.3381            -9.84642            88.2011             3.19631             
1.49888             110336              -19.2224            -0.766196           -83.1337            -8.74112            86.7647             3.44027             
1.50236             110592              -18.621             -1.17676            -81.5944            -8.43056            85.7075             2.1719              
1.50584             110848              -19.0618            -1.14663            -79.8905            -8.6301             82.1107             2.26953             
1.50932             111104              -18.4771            -0.661895           -76.9568            -8.39415            79.5936             3.35357             
1.51279             111360              -17.4035            -0.937455           -75.4642            -8.69208            79.0483             2.47355             
1.51627             111616              -16.9763            -0.895009           -71.6796            -7.73252            74.7342             2.35946             
1.51975             111872              -16.823             -0.824115           -70.9548            -7.34359            73.8349             2.44384             
1.52323             112128              -16.8178            -0.892577           -72.9875            -7.88407            76.101              2.50776             
1.5267              112384              -16.4059            -0.909241           -76.9733            -7.98078            82.4087             2.57192             
1.53018             112640              -15.8358            -0.950289           -81.4011            -8.66781            89.9642             2.56464             
1.53366             112896              -16.5224            -1.00248            -83.9946            -8.32288            92.3499             2.57138             
1.53714             113152              -17.3006            -1.03993            -86.374             -9.0001             94.2593             2.70639             
1.54062             113408              -18.1019            -1.18111            -89.3242            -9.77985            96.6401             2.63686             
1.54409             113664              -16.9164            -0.814692           -86.5651            -9.1908             96.6977             3.13128             
1.54757             113920              -17.1556            -0.985932           -83.9111            -8.73645            92.6535             2.56105             
1.55105             114176              -17.6359            -1.08883            -83.9351            -8.69569            91.0503             2.50657             
1.55453             114432              -16.8438            -0.905572           -85.029             -9.23789            93.529              2.98495             
1.558               114688              -16.9292            -0.93434            -85.9157            -9.05919            94.8742             2.87162             
1.56148             114944              -17.7077            -0.986577           -87.7191            -9.52132            95.6091             3.07465             
1.56496             115200              -17.417             -1.06853            -83.6462            -8.82271            90.7724             2.53415             
1.56844             115456              -18.4476            -0.867036           -83.7185            -9.29683            88.5704             3.2023              
1.57191             115712              -18.3208            -0.958014           -84.9542            -8.63304            90.7075             2.95793             
1.57539             115968              -18.3323            -1.05879            -85.5553            -9.1462             91.4668             2.72035             
1.57887             116224              -17.3245            -0.814204           -82.4837            -9.28561            89.1821             3.20102             
1.58235             116480              -17.5363            -0.895341           -81.068             -8.96846            86.7301             2.90358             
1.58582             116736              -17.243             -0.849693           -81.9905            -8.54205            88.12               2.99446             
1.5893              116992              -16.5792            -0.94023            -81.2407            -8.47083            88.8665             2.63195             
1.59278             117248              -17.3321            -0.966687           -81.675             -8.74606            87.4157             2.75543             
1.59626             117504              -17.4839            -0.812857           -83.2029            -9.23777            89.3645             3.25159             
1.59974             117760              -16.6296            -1.01784            -80.1409            -8.34152            87.2896             2.38978             
1.60321             118016              -16.8819            -0.921766           -76.6893            -8.15145            82.4479             2.45653             
1.60669             118272              -17.6461            -0.658331           -77.0149            -8.6157             80.57               3.4153              
1.61017             118528              -17.5298            -1.02714            -78.9195            -8.81543            82.9982             2.53721             
1.61365             118784              -17.3963            -0.811526           -78.9488            -8.36745            83.8247             2.98084             
1.61712             119040              -17.3962            -1.0835             -79.555             -8.64343            84.7694             2.28838             
1.6206              119296              -16.3496            -0.833126           -78.2236            -8.57015            84.6444             2.82953             
1.62408             119552              -16.3305            -0.911873           -76.4568            -8.0106             82.2296             2.4428              
1.62756             119808              -17.2462            -0.861369           -76.3189            -8.67481            80.2044             2.83521             
1.63103             120064              -16.378             -0.732775           -77.5355            -8.49099            84.284              2.96786             
1.63451             120320              -15.831             -1.02538            -79.2233            -8.80314            87.3812             2.2324              
1.63799             120576              -16.1288            -0.928898           -80.2257            -8.2423             87.9068             2.56205             
1.64147             120832              -16.7121            -0.791058           -81.6435            -8.30005            88.8798             3.06621             
1.64495             121088              -17.131             -1.15663            -85.5681            -9.01398            93.5634             2.37617             
1.64842             121344              -17.4748            -0.96438            -90.0806            -9.55048            99.234              3.13766             
1.6519              121600              -18.4879            -1.08828            -92.1636            -9.30213            101.097             2.83205             
1.65538             121856              -19.3676            -1.36162            -91.7635            -9.76835            98.9118             2.28249             
1.65886             122112              -19.7405            -1.05208            -91.326             -9.30633            98.5696             2.95775             
1.66233             122368              -19.8791            -0.914023           -90.4174            -10.2327            96.4332             3.45394             
1.66581             122624              -19.7739            -1.06594            -88.6037            -9.81395            94.5092             2.88389             
1.66929             122880              -20.1144            -0.880635           -87.9909            -10.2016            92.9279             3.44902             
1.67277             123136              -19.9427            -0.922338           -89.9263            -9.87787            95.6442             3.31057             
1.67624             123392              -19.6081            -1.09131            -88.488             -9.08767            94.1057             2.7814              
1.67972             123648              -19.429             -1.02999            -87.6408            -9.86369            92.8406             2.97419             
1.6832              123904              -18.8658            -0.957969           -84.5628            -9.11871            89.5824             2.94023             
1.68668             124160              -18.2284            -1.13436            -81.1949            -8.32119            86.2481             2.09552             
1.69016             124416              -17.6532            -0.947985           -79.3907            -8.53653            84.479              2.58674             
1.69363             124672              -17.3142            -0.753006           -80.9272            -8.46503            86.8835             3.10622             
1.69711             124928              -17.2815            -0.904935           -84.0999            -8.85915            90.5674             2.99546             
1.70059             125184              -17.5856            -1.23543            -86.9107            -8.70158            94.0732             2.17104             
1.70407             125440              -17.193             -0.928848           -84.9174            -8.44497            92.8306             2.76787             
1.70754             125696              -17.7689            -0.839668           -84.1289            -9.42843            90.5537             3.21656             
1.71102             125952              -18.9989            -0.917284           -84.7071            -9.16522            89.7912             3.08314             
1.7145              126208              -18.7967            -1.07992            -85.8234            -9.5038             91.2386             2.70953             
1.71798             126464              -18.166             -1.0725             -85.6367            -9.37801            93.0957             2.5193              
1.72145             126720              -18.7742            -0.871327           -87.6164            -9.1636             93.7256             3.29052             
1.72493             126976              -17.9986            -0.889054           -85.6306            -9.18666            93.3179             2.97292             
1.72841             127232              -17.783             -1.15901            -85.1414            -8.95451            92.6911             2.28023             
1.73189             127488              -18.0209            -0.957474           -88.5968            -9.54129            96.8299             3.06604             
1.73537             127744              -17.5214            -1.19109            -89.5279            -9.12591            99.0109             2.4657              
1.73884             128000              -17.3787            -0.932032           -87.9623            -9.25498            97.192              3.06512             
1.74232             128256              -17.8061            -1.04561            -85.5246            -9.23981            93.274              2.73232             
1.7458              128512              -18.1639            -1.03119            -86.8728            -9.58669            94.4086             2.87711             
1.74928             128768              -17.8852            -1.0285             -88.9851            -8.8512             97.8278             2.72708             
1.75275             129024              -18.0835            -0.91163            -90.194             -9.9961             98.7396             3.24548             
1.75623             129280              -18.415             -0.867468           -86.9115            -9.09552            93.6446             3.25691             
1.75971             129536              -18.691             -0.968567           -86.5688            -9.07347            92.49               2.99673             
1.76319             129792              -18.4015            -1.05338            -83.7738            -8.72856            89.5924             2.48773             
1.76666             130048              -18.2055            -0.929022           -83.4364            -9.19109            88.8734             2.97028             
1.77014             130304              -18.2973            -0.90767            -84.9661            -9.20603            90.5668             3.10683             
1.77362             130560              -18.8839            -1.07257            -86.4414            -9.47828            91.4342             2.81822             
1.7771              130816              -18.8801            -1.08042            -83.2374            -9.21656            87.1836             2.55306             
1.78058             131072              -18.9361            -0.894925           -78.5196            -8.68979            81.2642             2.84012             
1.78405             131328              -19.8644            -0.978149           -82.0513            -9.41802            83.4932             2.96849             
1.78753             131584              -19.4101            -0.865991           -84.7573            -9.60857            88.5838             3.22053             
1.79101             131840              -18.5923            -0.991749           -84.0666            -8.79665            90.1687             2.69375             
1.79449             132096              -18.3165            -1.09988            -83.4234            -8.89149            89.6261             2.45469             
1.79796             132352              -18.3638            -1.07629            -83.262             -9.1835             89.4179             2.52729             
1.80144             132608              -19.1492            -0.906574           -84.3216            -9.93938            88.936              3.14732             
1.80492             132864              -18.2266            -0.934864           -83.2341            -9.33066            89.4172             2.83414             
1.8084              133120              -18.3737            -1.03187            -82.6173            -8.55396            87.8835             2.56959             
1.81187             133376              -18.1034            -1.05835            -83.7703            -9.31916            89.992              2.57771             
1.81535             133632              -17.4687            -1.02367            -82.8788            -9.06182            89.4908             2.59354             
1.81883             133888              -17.5334            -0.870402           -81.0535            -8.81425            87.1304             2.83367             
1.82231             134144              -17.7995            -0.836235           -82.6381            -9.23469            88.5268             3.16313             
1.82579             134400              -17.8355            -1.05641            -81.9708            -9.16228            87.643              2.49639             
1.82926             134656              -17.5019            -0.811856           -81.6668            -8.76476            87.9353             3.08434             
1.83274             134912              -17.5207            -0.865967           -83.3961            -8.93898            90.0646             2.98943             
1.83622             135168              -16.8904            -0.98618            -83.8159            -9.1261             92.3134             2.61694             
1.8397              135424              -17.309             -0.880064           -82.7268            -8.97011            89.2523             2.91777             
1.84317             135680              -17.5945            -0.982898           -80.8052            -8.8233             86.1434             2.59561             
1.84665             135936              -17.9199            -1.08235            -80.6694            -8.51684            86.1534             2.2993              
1.85013             136192              -18.4854            -0.906407           -81.6151            -9.06699            85.5021             2.98779             
1.85361             136448              -19.0666            -0.997631           -83.2924            -8.98409            86.5825             2.87343             
1.85708             136704              -19.1067            -0.968015           -83.5812            -9.19817            87.2362             2.95601             
1.86056             136960              -19.0216            -1.03386            -81.1428            -8.99119            84.9852             2.61627             
1.86404             137216              -19.3823            -0.887693           -79.9451            -8.84036            82.5658             2.95311             
1.86752             137472              -19.5382            -1.0938             -81.2517            -9.16444            83.4469             2.62052             
1.871               137728              -19.7544            -0.929895           -82.8544            -9.32663            85.4404             3.02071             
1.87447             137984              -19.005             -0.998669           -82.768             -8.7571             87.3313             2.69093             
1.87795             138240              -19.0541            -1.15287            -82.8003            -8.3214             87.0329             2.205               
1.88143             138496              -18.3699            -0.771781           -82.6511            -8.59249            87.7728             3.20714             
1.88491             138752              -18.6646            -0.937              -85.2678            -8.77589            90.3747             2.96373             
1.88838             139008              -17.7943            -1.14512            -84.6661            -8.60595            91.2133             2.37438             
1.89186             139264              -17.5103            -0.931468           -83.2167            -8.44761            90.2829             2.77315             
1.89534             139520              -17.9533            -1.14428            -82.9283            -8.57348            88.6485             2.33868             
1.89882             139776              -18.166             -1.02659            -84.6302            -9.21611            90.8394             2.81797             
1.90229             140032              -17.7448            -0.772635           -85.184             -8.7487             92.6241             3.29858             
1.90577             140288              -18.4583            -1.24535            -85.4479            -8.71379            91.4643             2.25183             
1.90925             140544              -18.8051            -1.04596            -85.1556            -9.30628            91.2977             2.79763             
1.91273             140800              -19.4448            -0.944799           -85.604             -9.45861            90.4457             3.16329             
1.91621             141056              -19.2688            -1.01169            -86.4722            -9.19287            91.8257             2.99079             
1.91968             141312              -18.8415            -0.982306           -88.4622            -9.75102            95.2295             3.08428             
1.92316             141568              -17.9212            -0.908825           -87.4092            -9.36335            95.6051             3.05874             
1.92664             141824              -17.9469            -0.926724           -84.3349            -9.24404            91.3745             3.0065              
1.93012             142080              -18.2012            -1.17099            -84.7569            -9.17935            90.7911             2.46909             
1.93359             142336              -17.7707            -0.984635           -84.9773            -9.13405            92.5595             2.85264             
1.93707             142592              -17.1598            -0.984282           -83.2362            -8.73412            90.6046             2.66                
1.94055             142848              -17.9692            -0.952685           -82.5079            -8.80471            88.1858             2.81303             
1.94403             143104              -18.0383            -1.02614            -82.5583            -8.77544            87.6747             2.66796             
1.9475              143360              -18.1058            -0.947773           -82.361             -8.70967            87.4682             2.86712             
1.95098             143616              -18.0632            -0.970835           -81.7899            -8.82789            87.3259             2.73915             
1.95446             143872              -18.6181            -0.989966           -81.4675            -8.82948            85.0495             2.80792             
1.95794             144128              -18.2339            -0.86399            -80.5476            -8.60563            84.6244             2.98936             
1.96142             144384              -17.7847            -0.873081           -80.796             -8.41439            86.1705             2.94863             
1.96489             144640              -18.4348            -1.04088            -81.5304            -9.11876            86.013              2.65936             
1.96837             144896              -18.1219            -0.932217           -78.9902            -9.3261             83.2757             2.76929             
1.97185             145152              -18.4341            -0.917595           -78.4777            -8.85928            82.2218             2.72599             
1.97533             145408              -17.9513            -0.887575           -78.3088            -8.39403            82.856              2.69843             
1.9788              145664              -17.9131            -1.09915            -76.6087            -8.34804            80.6687             2.08547             
1.98228             145920              -17.7173            -0.812511           -78.7104            -8.1595             83.6974             2.8781              
1.98576             146176              -17.1996            -0.996217           -81.8346            -8.83846            87.8803             2.65337             
1.98924             146432              -16.4284            -1.08397            -82.1857            -8.44608            90.794              2.2155              
1.99271             146688              -16.8065            -0.991545           -81.0996            -8.96369            88.4528             2.57328             
1.99619             146944              -17.1936            -1.03569            -79.9598            -9.4601             86.7817             2.47392             
1.99967             147200              -17.6415            -0.940293           -82.9844            -8.84921            89.3664             2.85312             
